meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.191615567,0.062867365,0.210179028,0.129974425,0.24150895100000005,0.111534527,1.590338721,5.946942224,0.924926691,0.438626127,0.279104859,0.191615567,0.12613659900000002,0.046920821,0.277456647,1.505365211,0.0703125,13.9453125,13.875,0.082838751,male
0.211871078,0.037711216,0.210179949,0.190385604,0.236452442,0.046066838,1.807788337,5.809469592999999,0.8686723940000001,0.243802082,0.210179949,0.211871078,0.17320967399999998,0.047619048,0.275862069,0.405048077,0.0,1.8984375,1.8984375,0.165165165,female
0.189006082,0.057680684,0.210228013,0.135895765,0.238045603,0.102149837,1.207940716,3.661638741,0.916897215,0.39675797,0.212508143,0.189006082,0.119092113,0.047105005,0.279069767,0.59205163,0.0,3.7734375,3.7734375,0.108547767,male
0.187882671,0.06787106,0.210254281,0.121473793,0.25079398,0.129320187,1.582579657,5.293223238,0.925617955,0.468023025,0.108251168,0.187882671,0.115994456,0.047856431,0.279069767,1.18565124,0.0,5.8359375,5.8359375,0.150361446,male
0.195930695,0.057144451,0.210259259,0.14077777800000002,0.238,0.097222222,1.278085658,4.590034352,0.920512976,0.369813687,0.22737037,0.195930695,0.114332098,0.047337278,0.279069767,0.473505435,0.0,2.9765625,2.9765625,0.089317194,male
0.19885123,0.051095493,0.210268199,0.157030651,0.233065134,0.076034483,1.96283308,7.036671143,0.8987613320000001,0.301117352,0.224214559,0.19885123,0.141317868,0.046920821,0.279069767,1.056919643,0.0,6.4453125,6.4453125,0.120367722,female
0.198051019,0.052933289,0.210289655,0.188468966,0.226510345,0.038041379,2.595332824,10.78104228,0.895645941,0.412608823,0.211448276,0.198051019,0.15676195099999998,0.047012733,0.275862069,0.8901041670000001,0.0,7.921875,7.921875,0.10633277,female
0.194906339,0.056309973,0.210304159,0.147560521,0.236722533,0.089162011,1.867173275,8.519532559,0.928353369,0.392020204,0.219168218,0.194906339,0.113471605,0.047012733,0.279069767,0.5207950370000001,0.0,6.046875,6.046875,0.04395072,male
0.205250167,0.042584254,0.210320052,0.173925539,0.235375572,0.061450033,1.489918546,4.967333207,0.9004527179999999,0.283643535,0.235924233,0.205250167,0.160466674,0.047151277000000005,0.279069767,1.753335674,0.0,10.734375,10.734375,0.127830811,female
0.188972905,0.067796193,0.210354302,0.129573391,0.248011569,0.118438178,2.551650514,11.88513596,0.9230462,0.521825884,0.244974693,0.188972905,0.130928115,0.046920821,0.275862069,1.447037338,0.0,9.1640625,9.1640625,0.153316283,male
0.209155088,0.038955726,0.210359501,0.188789435,0.234805576,0.046016141,2.29012206,10.22675851,0.876219255,0.242446794,0.190638298,0.209155088,0.158826334,0.046920821,0.279069767,0.588169643,0.0,11.5546875,11.5546875,0.0461714,female
0.20495391,0.039979565,0.21037037,0.188641975,0.228395062,0.039753086,2.103808782,7.676108375,0.8804504470000001,0.303625821,0.225185185,0.20495391,0.155921555,0.046966732,0.277456647,1.709725216,0.1640625,11.296875,11.1328125,0.102443609,female
0.212044598,0.035721561,0.210434783,0.193391304,0.236869565,0.043478261,2.062693764,7.097397162999999,0.8554090759999999,0.213241988,0.208347826,0.212044598,0.16345057400000002,0.048,0.274285714,0.812322443,0.0,6.8671875,6.8671875,0.081313993,female
0.202320245,0.05920447,0.210451613,0.17627957,0.252301075,0.076021505,1.658400976,6.451854514,0.925349538,0.431088808,0.264795699,0.202320245,0.115290221,0.047012733,0.279069767,0.681183511,0.1171875,5.90625,5.7890625,0.088789613,male
0.191455348,0.060395903,0.210463576,0.13196468,0.242913907,0.110949227,1.167190271,4.185769856,0.921881357,0.408663039,0.221280353,0.191455348,0.134866228,0.046920821,0.279069767,0.75405649,0.0,10.2421875,10.2421875,0.070256585,male
0.189540075,0.054342405,0.21047404100000006,0.144740406,0.221429646,0.07668924,3.375909995,17.43835023,0.8716529479999999,0.321145572,0.215530474,0.189540075,0.110862767,0.046920821,0.272727273,0.8935546879999999,0.0,4.6171875,4.6171875,0.13573465,male
0.204168777,0.043971973,0.210477816,0.185273038,0.230784983,0.045511945,3.147468972,17.34853789,0.900944763,0.34013123700000003,0.209641638,0.204168777,0.158715431,0.047151277000000005,0.279069767,0.882155987,0.0,8.625,8.625,0.060925437,female
0.19793597,0.053036314,0.210479452,0.151746575,0.241164384,0.089417808,1.6059419069999998,7.012732906,0.919936957,0.33108689,0.236849315,0.19793597,0.125326985,0.047761194000000014,0.277456647,1.188616071,0.0,6.234375,6.234375,0.158914235,male
0.201240221,0.053359971,0.210490654,0.177780374,0.241892523,0.06411215,1.929994476,6.940831274,0.915672983,0.444365692,0.246962617,0.201240221,0.148625569,0.048192771,0.274285714,0.6949066559999999,0.0,13.3828125,13.3828125,0.062094365,female
0.201593875,0.054360553,0.210521832,0.179808307,0.241235357,0.06142705,1.817011482,6.647906965,0.910372607,0.397850334,0.209030884,0.201593875,0.108581013,0.047012733,0.272727273,0.738731971,0.09375,7.8046875,7.7109375,0.07872936400000001,male
0.20516778,0.046953928,0.21054111,0.181616304,0.233562895,0.051946592,1.877435927,7.192240752999999,0.901009156,0.317862854,0.215657063,0.20516778,0.149393133,0.04729064,0.279069767,1.410744863,0.0,10.4296875,10.4296875,0.066002175,female
0.201073928,0.055384900000000015,0.210546547,0.16951351399999998,0.244516517,0.075003003,1.239357112,4.128404328,0.927728619,0.379009385,0.241657658,0.201073928,0.124624477,0.046920821,0.274285714,1.227411685,0.0,5.625,5.625,0.126405039,male
0.207325271,0.052645715,0.21054945100000005,0.17362637399999994,0.253186813,0.07956044,1.476308745,5.482132176,0.908970085,0.371659511,0.276923077,0.207325271,0.125618325,0.047151277000000005,0.272727273,0.922238372,0.0,5.671875,5.671875,0.138177787,male
0.212013075,0.042426888,0.210554675,0.195467512,0.2340729,0.038605388,2.927869892,13.59217052,0.8681717379999999,0.286481857,0.210998415,0.212013075,0.122345208,0.046966732,0.277456647,1.103515625,0.0,6.75,6.75,0.115984405,male
0.195484059,0.051196627,0.210583658,0.17151751,0.22692607,0.05540856,2.687695979,11.37006325,0.905180937,0.391213512,0.221478599,0.195484059,0.12068539,0.04719764,0.277456647,1.274753289,0.0,6.5859375,6.5859375,0.131415341,male
0.190188135,0.056236613,0.210601719,0.135386819,0.231461318,0.096074499,2.453273425,10.95682863,0.908947532,0.401593662,0.232063037,0.190188135,0.115454995,0.047477745,0.274285714,1.481142241,0.0,9.3984375,9.3984375,0.122705285,male
0.189838047,0.050863524000000014,0.210607882,0.152251169,0.225197061,0.072945892,2.965362877,13.77000889,0.906215907,0.376025379,0.224822979,0.189838047,0.12296436,0.048338369000000006,0.279069767,0.500339674,0.0,5.5546875,5.5546875,0.077466458,male
0.188140804,0.057519539,0.210644351,0.13168200800000002,0.234309623,0.102627615,2.007027142,8.893711999,0.916437339,0.382615162,0.216502092,0.188140804,0.125224942,0.04729064,0.279069767,0.708984375,0.0,6.0234375,6.0234375,0.112552241,male
0.207001087,0.050970885,0.210694904,0.185122435,0.245347452,0.060225017,1.529666559,4.810046584,0.912408143,0.386676486,0.184937128,0.207001087,0.117360126,0.046920821,0.274285714,1.0159375,0.0,5.34375,5.34375,0.120291538,male
0.20871606,0.037074994,0.210716113,0.186547315,0.231304348,0.044757033,2.51163402,11.31730881,0.880632062,0.23260035,0.220025575,0.20871606,0.156165521,0.04719764,0.277456647,0.517089844,0.0,3.8671875,3.8671875,0.0794845,female
0.196412498,0.061107118,0.210719178,0.134486301,0.24859589,0.114109589,1.462987254,5.171602107,0.918249036,0.3864416020000001,0.110273973,0.196412498,0.115363246,0.046966732,0.279069767,0.801700368,0.1640625,4.5,4.3359375,0.13082770300000002,male
0.207353968,0.054385332,0.210725389,0.173549223,0.255518135,0.081968912,1.5624253769999998,5.157945599,0.916706069,0.421363831,0.182435233,0.207353968,0.154682583,0.046920821,0.279069767,1.782467532,0.0,10.8046875,10.8046875,0.132945057,female
0.204932802,0.040605109,0.210739958,0.186765328,0.232642706,0.045877378,2.1980836,8.410824472,0.880198211,0.300659707,0.181437632,0.204932802,0.156593161,0.047058824000000006,0.271186441,0.580823864,0.1875,1.875,1.6875,0.111383442,female
0.210500247,0.039124928,0.210764431,0.195039002,0.230421217,0.035382215,2.916712342,14.21942336,0.85512577,0.242659379,0.194165367,0.210500247,0.160897333,0.048484848,0.277456647,0.6926305970000001,0.0234375,6.1875,6.1640625,0.116466803,female
0.191622142,0.061417018,0.210783455,0.131075426,0.242257908,0.111182482,1.3556488080000002,4.724750025,0.932200495,0.468587573,0.257245742,0.191622142,0.115097807,0.047666336,0.279069767,0.7624080879999999,0.09375,6.890625,6.796875,0.065237651,male
0.204790184,0.048808537,0.210784443,0.175161503,0.235886618,0.060725115,2.9107584660000003,14.14685746,0.899750955,0.372924992,0.233856295,0.204790184,0.124071513,0.04719764,0.279069767,0.487792969,0.0,6.0703125,6.0703125,0.021791768,male
0.206146367,0.053323089,0.210788486,0.16435544400000002,0.251964956,0.08760951199999999,1.4428411069999998,5.1087564080000005,0.91914494,0.363308802,0.248110138,0.206146367,0.127022085,0.047058824000000006,0.277456647,1.249908088,0.1171875,9.7734375,9.65625,0.096648731,female
0.205692494,0.037492236,0.210794923,0.183861055,0.235858383,0.051997328,2.401548079,9.548210921,0.874593008,0.250894024,0.238102872,0.205692494,0.15713855,0.048144433,0.277456647,1.63503196,0.0,9.234375,9.234375,0.118787628,female
0.214417973,0.036795775,0.210807692,0.196538462,0.233961538,0.037423077,2.453491713,9.997651825,0.859848442,0.220450717,0.201923077,0.214417973,0.170893984,0.048,0.272727273,1.169327446,0.0,10.21875,10.21875,0.093527013,female
0.211937163,0.044802185,0.210808729,0.18618742,0.24801027,0.06182285,1.773209675,5.939103844,0.8919893590000001,0.298173597,0.19948652100000006,0.211937163,0.153104301,0.047105005,0.279069767,1.08125,0.1640625,9.3984375,9.234375,0.068384929,female
0.207222661,0.062776152,0.210817757,0.16911215,0.265443925,0.096331776,2.983340091,15.15611559,0.913880508,0.466561809,0.279345794,0.207222661,0.123133072,0.047856431,0.279069767,0.406936813,0.0,3.0234375,3.0234375,0.05696773,female
0.21361626600000005,0.044046514,0.21085751100000005,0.192985171,0.249129594,0.056144423,2.065999587,8.193123249,0.887388286,0.283514462,0.207788524,0.21361626600000005,0.150291678,0.047619048,0.277456647,0.812053571,0.1640625,6.46875,6.3046875,0.094814314,male
0.181757135,0.062021618,0.210882016,0.118350515,0.231248568,0.112898053,2.634389666,10.88293421,0.903012889,0.43561659,0.118029782,0.181757135,0.122691438,0.047337278,0.277456647,2.039981618,0.0,9.2578125,9.2578125,0.123275639,male
0.196183944,0.06400298,0.210947616,0.14173043,0.252807534,0.111077104,1.469242311,5.34404513,0.939118252,0.5336494629999999,0.276868746,0.196183944,0.112986003,0.046966732,0.279069767,0.8903556029999999,0.1171875,6.1171875,6.0,0.112716491,male
0.195798094,0.05917365,0.210965961,0.136264949,0.244452622,0.108187672,1.227228152,3.979121483,0.919245302,0.399083501,0.210965961,0.195798094,0.118340945,0.047244094,0.272727273,0.736875,0.1171875,4.265625,4.1484375,0.13234763800000002,male
0.206189891,0.049745829000000005,0.210981308,0.18088785,0.244672897,0.063785047,1.568133487,5.01725384,0.91312926,0.398913394,0.216378505,0.206189891,0.142437904,0.047105005,0.277456647,0.874914148,0.0,3.65625,3.65625,0.165921288,female
0.199180062,0.059770784,0.210992908,0.188156028,0.234491726,0.046335697,1.961027577,6.432886868,0.9006434999999999,0.401883841,0.21182033100000006,0.199180062,0.172607399,0.047524752,0.279069767,0.608557413,0.0,6.0234375,6.0234375,0.10318864,female
0.176850967,0.079616475,0.211011942,0.097322439,0.243394092,0.146071653,2.176401964,9.235480692000001,0.946213034,0.605839213,0.243218102,0.176850967,0.157909401,0.04743083,0.279069767,0.505974265,0.0,6.703125,6.703125,0.046733754,female
0.214201103,0.034654022,0.211056604,0.19626415100000005,0.236415094,0.040150943,2.290449421,9.493688921,0.863225617,0.200693121,0.209471698,0.214201103,0.159746384,0.046966732,0.279069767,0.58203125,0.0,6.5625,6.5625,0.079320276,female
0.206128655,0.04564908,0.211090343,0.181433022,0.239003115,0.057570093,1.373011383,4.180569997,0.907431774,0.360613069,0.231676012,0.206128655,0.175455389,0.047761194000000014,0.274285714,1.566706731,0.0,9.4921875,9.4921875,0.173622403,female
0.197733027,0.059394328,0.211106095,0.17507900699999998,0.240812641,0.065733634,1.630985744,5.40083436,0.928422322,0.557039114,0.19530474,0.197733027,0.128412776,0.04743083,0.279069767,0.756009615,0.0,7.4296875,7.4296875,0.072204697,female
0.214052115,0.039202052,0.21111573100000006,0.18977131,0.243908524,0.054137214,1.930610526,6.801542061,0.876265321,0.226865772,0.213832294,0.214052115,0.164739965,0.048338369000000006,0.279069767,0.594344429,0.0,3.9609375,3.9609375,0.110476062,female
0.198709171,0.05693091400000001,0.211117021,0.142978723,0.24537234,0.102393617,1.654396906,6.039055155,0.914611411,0.35809065,0.274973404,0.198709171,0.128704713,0.047012733,0.274285714,1.176690925,0.0,6.2578125,6.2578125,0.096351335,male
0.195095239,0.064278824,0.211203438,0.133982808,0.25512894,0.121146132,2.04508472,10.43301622,0.926669735,0.45084676,0.276790831,0.195095239,0.126733625,0.047012733,0.279069767,1.378125,0.1875,12.7265625,12.5390625,0.104018692,male
0.196262094,0.060426187,0.211203931,0.146948403,0.249454545,0.102506143,1.17689654,4.023012621,0.935980356,0.468426345,0.253719902,0.196262094,0.126220265,0.047105005,0.279069767,0.809864458,0.1171875,4.1484375,4.03125,0.091085271,male
0.207913883,0.05419919,0.211262745,0.189521569,0.246180392,0.056658824,1.79516015,6.376408053,0.894319677,0.346634324,0.189960784,0.207913883,0.160233396,0.048,0.279069767,0.830478163,0.0,8.765625,8.765625,0.050233957,female
0.201130864,0.053405157,0.211264283,0.15997051199999998,0.243361592,0.08339108,1.284281239,4.384815599,0.927914053,0.35258261700000004,0.227467748,0.201130864,0.11481176,0.047477745,0.279069767,1.013151042,0.0,8.25,8.25,0.07724246900000001,male
0.194405367,0.05729179,0.211265461,0.163177926,0.232711703,0.069533777,2.528491502,11.8914831,0.922741499,0.450386822,0.210599429,0.194405367,0.118061791,0.04719764,0.275862069,1.23949115,0.0,6.609375,6.609375,0.121828969,male
0.193830986,0.064178522,0.21126615,0.131920758,0.251300603,0.119379845,1.554348379,5.309634842,0.919145025,0.447684944,0.253712317,0.193830986,0.125392276,0.047151277000000005,0.279069767,0.525,0.0,5.1796875,5.1796875,0.070376432,male
0.208280212,0.036834438,0.21128205100000005,0.18974359,0.23094017100000006,0.041196581,2.375376425,9.905967147,0.872150277,0.246618595,0.189401709,0.208280212,0.164792982,0.046920821,0.279069767,0.8153064320000001,0.140625,5.1796875,5.0390625,0.109137891,female
0.206050561,0.047087923,0.21129078,0.19341844,0.244851064,0.051432624,2.823745074,14.04551003,0.8823714770000001,0.273084791,0.198184397,0.206050561,0.122730948,0.047012733,0.275862069,0.823456555,0.140625,4.875,4.734375,0.096237624,male
0.193542688,0.065551531,0.211297257,0.135744996,0.254677539,0.118932543,1.740184378,6.078912249,0.916976325,0.46087098,0.126404744,0.193542688,0.13010023199999998,0.047012733,0.279069767,1.416924505,0.0,9.0234375,9.0234375,0.12159593,male
0.21600663,0.041338778,0.211356045,0.189846359,0.249325317,0.059478958,1.73682428,6.029128789,0.881453824,0.245215681,0.20742819,0.21600663,0.166684583,0.04743083,0.277456647,0.6688476560000001,0.0,8.1328125,8.1328125,0.064724667,female
0.187142597,0.06451540900000001,0.211374408,0.123222749,0.243222749,0.12,1.75814986,6.248025042999999,0.914695794,0.44084851,0.243981043,0.187142597,0.124709572,0.047012733,0.279069767,1.2546875,0.0,12.1875,12.1875,0.0938771,male
0.212525082,0.037715504,0.211376702,0.194220877,0.238487141,0.044266263,1.866528896,6.355085265,0.880388961,0.256191665,0.204175492,0.212525082,0.154483757,0.048144433,0.277456647,0.600243506,0.0,6.234375,6.234375,0.073621554,female
0.204220713,0.053398808,0.211390728,0.153598234,0.247240618,0.093642384,1.973435932,7.50622648,0.8873293179999999,0.315185551,0.227461369,0.204220713,0.119286442,0.04719764,0.279069767,0.438802083,0.0,1.3359375,1.3359375,0.152046784,male
0.190244863,0.052612657,0.211428571,0.136645963,0.231552795,0.094906832,2.225408433,8.437199514,0.880291411,0.294378868,0.238012422,0.190244863,0.11578403,0.047105005,0.275862069,0.641875,0.0,5.625,5.625,0.109246575,male
0.199354993,0.043017988,0.211442424,0.165284848,0.233163636,0.067878788,1.887489006,5.961550923,0.8763748790000001,0.30462807,0.219927273,0.199354993,0.156684223,0.046966732,0.274285714,1.332741477,0.0703125,13.265625,13.1953125,0.09928952,female
0.208823926,0.039950547,0.211445428,0.202153392,0.231681416,0.029528024,3.40044791,17.750540700000006,0.843313412,0.249067198,0.204424779,0.208823926,0.17765829,0.047105005,0.279069767,0.8221387990000001,0.1875,6.140625,5.953125,0.058672353,female
0.194825918,0.057657747,0.211510791,0.143021583,0.242302158,0.099280576,1.249739092,4.468663515,0.923468165,0.409551746,0.223309353,0.194825918,0.127003848,0.047477745,0.274285714,0.423108553,0.0,4.4765625,4.4765625,0.053851907,male
0.190778794,0.058549003,0.211533742,0.132760736,0.241226994,0.108466258,1.653753094,5.317439274,0.908244685,0.390748901,0.216441718,0.190778794,0.111584306,0.047619048,0.279069767,0.5188419120000001,0.1171875,5.0859375,4.96875,0.111242138,male
0.215182187,0.041016611,0.211546961,0.191049724,0.246740331,0.055690608,1.713069818,5.718992687999999,0.867424925,0.235096369,0.192209945,0.215182187,0.143193588,0.047477745,0.272727273,0.391113281,0.0,0.984375,0.984375,0.171428571,female
0.189019748,0.06782944099999999,0.211553329,0.142505369,0.247129563,0.104624195,1.468360604,4.572811743,0.935906719,0.52630475,0.255146743,0.189019748,0.130124028,0.047058824000000006,0.279069767,1.831685127,0.0,15.0,15.0,0.07894396599999999,male
0.199432674,0.061139683,0.211604343,0.149288299,0.254668275,0.105379976,1.232591675,4.327177946,0.937790885,0.482522935,0.260579011,0.199432674,0.117644189,0.047384008,0.279069767,0.970092773,0.0,6.796875,6.796875,0.102096011,male
0.184926606,0.06710904,0.211611253,0.123887468,0.243836317,0.119948849,2.432434373,10.80392297,0.918971037,0.490686215,0.119948849,0.184926606,0.132247902,0.047105005,0.279069767,1.4959821430000002,0.0,13.6640625,13.6640625,0.073890963,male
