meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.215465466,0.038922852,0.213230769,0.194276923,0.241230769,0.046953846,1.851248386,6.2739198960000016,0.859572021,0.23567914,0.213230769,0.215465466,0.156695663,0.047952048,0.279069767,0.424553571,0.0,2.9296875,2.9296875,0.09775,matured
0.194093321,0.057681002,0.213241552,0.146658323,0.233917397,0.087259074,1.9461748,8.160444728,0.92243154,0.445973632,0.218147685,0.194093321,0.134143997,0.047151277000000005,0.272727273,0.986305147,0.0,6.0,6.0,0.118945313,young
0.203458135,0.050287418,0.213253874,0.17988081,0.236615018,0.056734207,1.951734516,8.388526605,0.903711323,0.324981156,0.214922527,0.203458135,0.111556112,0.047244094,0.275862069,0.489430147,0.1875,5.0390625,4.8515625,0.058661146,matured
0.212195741,0.046571998,0.213255814,0.189854651,0.247238372,0.057383721,1.766584245,6.034938249,0.8951715459999999,0.325799499,0.182936047,0.212195741,0.152847543,0.047105005,0.279069767,0.826236264,0.0,9.9140625,9.9140625,0.076872911,matured
0.203594314,0.054982884,0.21326713,0.157656405,0.254141013,0.096484608,1.611062385,6.37094544,0.914162024,0.361655362,0.273326713,0.203594314,0.129758357,0.047524752,0.277456647,1.571614583,0.1640625,8.6484375,8.484375,0.122618108,young
0.187887554,0.06583610299999999,0.213270142,0.13573459699999998,0.240947867,0.10521327,1.6432307659999998,5.726901585,0.935623382,0.5474768010000001,0.227677725,0.187887554,0.13478827599999998,0.048,0.275862069,1.04400712,0.0,5.859375,5.859375,0.121589041,matured
0.19509888,0.055558727,0.21328263600000005,0.135741445,0.235462611,0.099721166,1.610025886,5.0166930810000006,0.904995686,0.35878012299999995,0.236882129,0.19509888,0.119073972,0.047571853,0.272727273,0.690036526,0.0,6.515625,6.515625,0.069594325,matured
0.211106628,0.042971856,0.213305656,0.187296316,0.241639855,0.054343539,1.5478140580000002,5.1460963280000005,0.901544093,0.291132343,0.191074209,0.211106628,0.164654448,0.046966732,0.279069767,1.232599432,0.0,7.0078125,7.0078125,0.128300685,old
0.200308941,0.061141723,0.213316923,0.139741538,0.255704615,0.115963077,2.131869457,8.437176583,0.917796927,0.441165145,0.260356923,0.200308941,0.139912915,0.048048048,0.277456647,0.711418269,0.09375,5.2734375,5.1796875,0.119325646,matured
0.206511201,0.049228812,0.213339278,0.195613018,0.232563531,0.036950513,3.050719517,16.14449392,0.8859571629999999,0.305610478,0.21121712,0.206511201,0.119612701,0.047151277000000005,0.279069767,0.612399194,0.0,14.4140625,14.4140625,0.014356195,matured
0.197437157,0.054712081,0.213367451,0.157195496,0.23013306,0.07293756400000001,2.716609188,12.34533695,0.913588883,0.410843038,0.223971341,0.197437157,0.121645683,0.046920821,0.277456647,1.979582458,0.0,9.4453125,9.4453125,0.121041728,young
0.200418439,0.06087126900000001,0.213380783,0.164270463,0.246975089,0.08270462599999999,3.051297672,14.87972392,0.914421685,0.462101575,0.243843416,0.200418439,0.126173894,0.047151277000000005,0.279069767,1.168763827,0.0,5.7421875,5.7421875,0.093453985,young
0.18874148,0.058980791,0.213391099,0.12549822800000002,0.226183537,0.100685309,3.258328437,17.01131207,0.913053861,0.404264041,0.222764868,0.18874148,0.127834492,0.047012733,0.275862069,1.822088068,0.0,11.8125,11.8125,0.13925120800000002,matured
0.206392977,0.041194318,0.213411552,0.191046931,0.228194946,0.037148014,2.8880049660000005,13.4472323,0.88735444,0.304736444,0.211768953,0.206392977,0.154972611,0.048387097,0.279069767,0.957800197,0.0,6.3984375,6.3984375,0.0753663,old
0.205474773,0.05245008,0.213456067,0.188619247,0.247899582,0.059280335,1.795764725,5.861935507999999,0.901291823,0.34754733,0.252820084,0.205474773,0.107565827,0.047244094,0.277456647,0.955729167,0.0,5.203125,5.203125,0.073873874,young
0.201451309,0.048501424,0.213459302,0.195348837,0.232383721,0.037034884,2.178593421,7.763082515,0.874987693,0.289938929,0.227093023,0.201451309,0.122387305,0.047151277000000005,0.279069767,0.606546336,0.0,7.078125,7.078125,0.030264901,young
0.21327446100000005,0.041182812,0.213462658,0.196081474,0.243200776,0.047119302,2.037522459,7.232875715,0.886050662,0.285318905,0.210882638,0.21327446100000005,0.162771022,0.047244094,0.279069767,1.84878178,0.0,10.5,10.5,0.103890306,matured
0.198881294,0.057806453,0.213513818,0.171032149,0.246993796,0.07596164700000001,1.796170971,6.445128807000001,0.925561006,0.457447726,0.217304005,0.198881294,0.123200753,0.04719764,0.277456647,1.653007075,0.0,14.34375,14.34375,0.079075064,matured
0.211536457,0.042908999,0.213515982,0.189649924,0.242070015,0.052420091,1.7214418880000002,5.781274393,0.885620915,0.318289638,0.205844749,0.211536457,0.130020095,0.048096192,0.272727273,1.013020833,0.2109375,5.390625,5.1796875,0.200361991,young
0.20423028,0.048582593,0.213528123,0.190007305,0.234185537,0.044178232000000005,2.451235642,9.532582295,0.8882588020000001,0.387504234,0.209642075,0.20423028,0.159249855,0.047384008,0.275862069,0.6010416670000001,0.1875,5.7890625,5.6015625,0.088383245,young
0.196538368,0.063770834,0.213559322,0.148305085,0.248813559,0.100508475,1.278688553,4.2836788110000015,0.945850545,0.5769035220000001,0.228813559,0.196538368,0.122460269,0.046920821,0.279069767,1.044921875,0.0,4.6171875,4.6171875,0.153141275,old
0.189481,0.062254855,0.213559322,0.125690806,0.241027221,0.115336415,1.590475016,5.358317758,0.927564097,0.470232562,0.223769902,0.189481,0.12200082,0.047244094,0.277456647,1.061797753,0.0,5.1796875,5.1796875,0.118721719,young
0.210961571,0.03833839,0.213559322,0.1855843,0.236039251,0.050454951,2.625333951,12.03570789,0.8738249790000001,0.250424918,0.214308653,0.210961571,0.169522015,0.047477745,0.277456647,0.470552885,0.1640625,1.734375,1.5703125,0.17225348699999998,matured
0.19786898100000005,0.059543954,0.213580247,0.139012346,0.245679012,0.106666667,1.552766204,5.013721332,0.915458481,0.418423002,0.134814815,0.19786898100000005,0.119560752,0.04719764,0.274285714,1.78205819,0.0,12.0,12.0,0.10259233,young
0.209415814,0.045656631,0.213580563,0.175805627,0.250997442,0.075191816,1.183099499,3.929881109,0.91025976,0.245670034,0.254757033,0.209415814,0.137408477,0.04719764,0.279069767,0.801739387,0.0,5.671875,5.671875,0.08731405,young
0.187185045,0.059428376,0.213609296,0.127189542,0.232519971,0.105330428,2.340057423,9.562939491,0.912058819,0.410892144,0.217574437,0.187185045,0.122907466,0.047571853,0.277456647,1.176491477,0.0,7.21875,7.21875,0.098109552,matured
0.216368603,0.041558075,0.21361558,0.190381033,0.251786622,0.061405588,1.660558936,5.561126617,0.881611232,0.252223226,0.204132091,0.216368603,0.166270095,0.047012733,0.271186441,0.379616477,0.0,1.828125,1.828125,0.143093466,matured
0.197168536,0.05532815,0.213623978,0.171662125,0.238546776,0.06688465,1.491873886,4.701948528,0.901428875,0.319892288,0.204468665,0.197168536,0.107602175,0.048096192,0.277456647,0.606317935,0.0,5.90625,5.90625,0.062934028,old
0.204749834,0.048169995,0.21362963,0.170074074,0.242205761,0.072131687,1.069015802,3.301676424,0.910568334,0.327817177,0.16961316899999998,0.204749834,0.142484009,0.047384008,0.279069767,0.822172619,0.0,6.4453125,6.4453125,0.08451612900000001,old
0.20216112,0.048843774000000006,0.213684211,0.186126316,0.228273684,0.042147368,3.338804952,17.18031559,0.894922126,0.363553127,0.211768421,0.20216112,0.120216966,0.046920821,0.274285714,0.570809659,0.0,5.203125,5.203125,0.08908908900000001,young
0.190791023,0.060365577,0.213690377,0.131447699,0.240870293,0.109422594,1.6832547130000002,6.154272146,0.922904925,0.433965415,0.226343096,0.190791023,0.125416216,0.047384008,0.275862069,1.092848558,0.0,4.7109375,4.7109375,0.188785801,matured
0.206890352,0.046136587,0.213717122,0.175503722,0.238312655,0.062808933,1.921127442,7.20103738,0.8981081679999999,0.319981666,0.17314143899999998,0.206890352,0.152017233,0.047105005,0.277456647,1.268345424,0.0,6.5859375,6.5859375,0.136328866,old
0.200546893,0.053934816,0.213726619,0.17928057600000002,0.236690647,0.057410072,1.826432723,5.96715356,0.917642625,0.489281938,0.217352518,0.200546893,0.13243186699999998,0.047151277000000005,0.277456647,1.11758307,0.0,7.03125,7.03125,0.104009009,young
0.201062291,0.057573805,0.213754789,0.148716475,0.250095785,0.10137931,1.4079063180000002,4.9365094,0.925854596,0.400249367,0.241111111,0.201062291,0.1210231,0.047105005,0.277456647,0.818244485,0.0,6.5625,6.5625,0.083525346,old
0.190025082,0.058667362,0.21378026100000005,0.123054004,0.23411545600000006,0.111061453,1.658104557,5.294828511,0.899468358,0.356148815,0.228379888,0.190025082,0.105916284,0.047244094,0.275862069,0.411621094,0.0,5.8359375,5.8359375,0.056993933,matured
0.198522449,0.055238808,0.21378137,0.145895364,0.242722246,0.096826882,1.395092836,4.720411422,0.921969158,0.354850063,0.229025946,0.198522449,0.12575578699999998,0.047244094,0.275862069,0.880518922,0.0,4.9453125,4.9453125,0.110758294,matured
0.212712934,0.037138703,0.213799448,0.191131555,0.239300828,0.048169273,1.78608106,5.865445089,0.87058784,0.232009436,0.209935603,0.212712934,0.16616078,0.046920821,0.279069767,0.331700212,0.0,2.5546875,2.5546875,0.05827387,matured
0.19421544,0.058064519,0.21381295,0.14158273400000002,0.24057554,0.098992806,1.31483184,4.399888304,0.918337572,0.408905584,0.237985612,0.19421544,0.131536681,0.04719764,0.279069767,1.718052455,0.0,10.9453125,10.9453125,0.100107066,young
0.193238924,0.07696412,0.213844996,0.138841234,0.25977426600000003,0.120933032,2.594388327,12.21392171,0.933711777,0.580848688,0.271151242,0.193238924,0.111894422,0.046920821,0.279069767,1.002569901,0.0,12.5625,12.5625,0.039712154,young
0.194035491,0.059317166,0.213846154,0.137606838,0.236581197,0.098974359,2.021114197,7.393480865,0.915473148,0.4457650420000001,0.232820513,0.194035491,0.130909295,0.047571853,0.279069767,1.272248641,0.0,15.2109375,15.2109375,0.060220853,matured
0.19879782,0.055030818,0.213851798,0.145238445,0.238092443,0.092853999,1.572655538,4.989275039,0.904949499,0.338876049,0.232751284,0.19879782,0.117821688,0.047666336,0.279069767,0.643518519,0.0,5.6015625,5.6015625,0.080802043,matured
0.197108565,0.052960732,0.213858268,0.185748031,0.229658793,0.043910761,2.352908665,8.873211148,0.89172727,0.361024641,0.226535433,0.197108565,0.116194523,0.047713718,0.279069767,1.009314904,0.1171875,7.1015625,6.984375,0.093959732,matured
0.186391674,0.06041974,0.21387234,0.125503546,0.237503546,0.112,1.966538995,7.090138181,0.906961061,0.417279763,0.215460993,0.186391674,0.112641559,0.046966732,0.274285714,0.920292722,0.0,5.6484375,5.6484375,0.110739883,matured
0.189390346,0.062119354,0.21387234,0.13582978699999998,0.243460993,0.107631206,2.5829899,11.2899153,0.913616294,0.462860583,0.245248227,0.189390346,0.115138059,0.047244094,0.274285714,0.44828869,0.0,6.046875,6.046875,0.054748062,matured
0.198129141,0.05930599900000001,0.213902439,0.134146341,0.247560976,0.113414634,1.422230467,4.714369176,0.912625483,0.373179713,0.254634146,0.198129141,0.114756057,0.04719764,0.277456647,0.521118164,0.0,2.390625,2.390625,0.123366013,old
0.18737862,0.065940003,0.213921335,0.126483909,0.243957092,0.117473182,1.544764728,5.040718466,0.921138602,0.5045851570000001,0.126483909,0.18737862,0.128881771,0.046920821,0.271186441,1.871184593,0.0,9.2578125,9.2578125,0.15540409,young
0.192773519,0.053192366,0.213928058,0.146043165,0.230446043,0.084402878,2.953020184,15.01141023,0.897579389,0.340844305,0.215942446,0.192773519,0.118960608,0.047058824000000006,0.274285714,0.811916978,0.0,5.0390625,5.0390625,0.129911788,matured
0.208392572,0.055823188,0.21393718,0.174054054,0.260160701,0.086106647,2.166699142,9.922197317,0.917217995,0.404290307,0.270182615,0.208392572,0.12639900699999998,0.04719764,0.279069767,1.383120888,0.0,6.515625,6.515625,0.053186023,matured
0.201668293,0.050415765,0.213943112,0.18864473,0.232058003,0.043413274,2.508306202,10.27390889,0.903451328,0.375082223,0.215973229,0.201668293,0.121970411,0.047012733,0.277456647,0.493616616,0.0,3.4453125,3.4453125,0.056630444,matured
0.21528014,0.038407898,0.213950339,0.189616253,0.243340858,0.053724605,1.7425803919999998,5.692255677,0.869846123,0.222692699,0.188984199,0.21528014,0.165594409,0.047337278,0.274285714,0.555746822,0.1875,3.9140625,3.7265625,0.094448059,matured
0.215866543,0.043133647,0.213960691,0.192114354,0.253150685,0.061036331,1.7430262980000002,5.8383695410000005,0.891311043,0.250460847,0.194282311,0.215866543,0.120913474,0.047012733,0.279069767,0.71174569,0.0,4.5,4.5,0.091471354,matured
0.194414613,0.054755113,0.213971079,0.146384872,0.23701891,0.090634038,1.643234956,5.879651829,0.913378037,0.373045299,0.22051168,0.194414613,0.117423344,0.047384008,0.274285714,0.91640625,0.0,4.5,4.5,0.149088542,old
0.191683434,0.054264061,0.213990755,0.134607088,0.230097586,0.095490498,2.205031207,8.270460803999999,0.905354478,0.365674348,0.220318439,0.191683434,0.124043599,0.046966732,0.277456647,0.66322314,0.0,4.8515625,4.8515625,0.088054458,young
0.187363314,0.062243827,0.213995772,0.128160677,0.236786469,0.108625793,1.949634539,7.007209349,0.897270421,0.362132989,0.21961945,0.187363314,0.116117981,0.047151277000000005,0.277456647,0.637416295,0.0,12.796875,12.796875,0.035150747,young
0.20821575,0.046630366,0.21400982,0.186513912,0.241963993,0.055450082000000005,1.842869335,6.271506467000001,0.900073138,0.35869908799999994,0.217370431,0.20821575,0.15498636300000002,0.048096192,0.277456647,0.489475723,0.0,5.8828125,5.8828125,0.05776892400000001,young
0.206864758,0.053065667,0.214011784,0.167370112,0.256304231,0.088934119,1.42449554,4.9008871780000005,0.916705988,0.318551563,0.272951259,0.206864758,0.140593537,0.048435923,0.279069767,1.0578125,0.0,4.3828125,4.3828125,0.139729475,matured
0.214813567,0.04092095,0.214038462,0.189358974,0.247916667,0.058557692,1.830504912,5.978748252999999,0.8767713690000001,0.250949454,0.182852564,0.214813567,0.175904308,0.047477745,0.279069767,0.8089192709999999,0.0,4.1953125,4.1953125,0.161427499,matured
0.213360878,0.047061937000000005,0.21404157,0.189630485,0.249284065,0.05965358,1.7825282409999998,6.420939043,0.900632627,0.336395847,0.200300231,0.213360878,0.137393779,0.047058824000000006,0.275862069,0.877796053,0.0,9.8203125,9.8203125,0.058737735,matured
0.212882262,0.03640308,0.214052839,0.199572794,0.24222597,0.042653176,2.102416283,7.674131254,0.877747622,0.21307026,0.205868465,0.212882262,0.142900837,0.046966732,0.274285714,0.401660156,0.0,1.78125,1.78125,0.105775803,young
0.193798218,0.055888964000000006,0.214057227,0.149347029,0.232545855,0.08319882599999999,2.454159695,9.818221839,0.905852059,0.422662844,0.21323551,0.193798218,0.121662753,0.04729064,0.277456647,0.969992898,0.0,5.9765625,5.9765625,0.09903142,young
0.207522115,0.051474829000000014,0.21407887,0.16958210699999998,0.251818717,0.08223661,1.539834312,6.176445732,0.919870791,0.348961495,0.255609182,0.207522115,0.140336449,0.046920821,0.279069767,0.939508929,0.0,13.59375,13.59375,0.047404906,young
0.213870023,0.041229138,0.21408014600000005,0.19431694,0.242513661,0.048196721,1.701823515,5.660083072999999,0.893579913,0.279815092,0.203879781,0.213870023,0.153434917,0.047012733,0.279069767,1.069661458,0.0,5.203125,5.203125,0.133691944,old
0.18910398,0.057747184000000014,0.214082073,0.12488121,0.237969762,0.113088553,2.336838904,9.121998011,0.8964803459999999,0.378011875,0.240086393,0.18910398,0.125551086,0.048338369000000006,0.277456647,1.411033163,0.0,14.3671875,14.3671875,0.099014114,young
0.203435102,0.054067516,0.21410129100000005,0.151261172,0.24941410100000005,0.098152929,1.249073664,3.908873123,0.912233166,0.332428882,0.252194638,0.203435102,0.12640789800000002,0.047012733,0.272727273,0.965820313,0.1171875,4.78125,4.6640625,0.129952086,matured
0.195182302,0.057903665,0.21410129100000005,0.135690169,0.24135054600000005,0.105660377,1.78391459,7.324377991,0.911505128,0.416792783,0.221330685,0.195182302,0.12779676199999998,0.048289738,0.279069767,1.188494318,0.0,11.3203125,11.3203125,0.093480214,young
0.212587413,0.043174535,0.214104596,0.191695721,0.239397781,0.04770206,1.851938868,6.290189107000001,0.885439132,0.301182737,0.211885895,0.212587413,0.163488806,0.047761194000000014,0.275862069,0.524720149,0.0,1.96875,1.96875,0.17668178399999998,matured
0.204222635,0.055109738,0.214152542,0.159971751,0.250536723,0.090564972,1.115228313,3.518842737,0.920762161,0.386032415,0.268333333,0.204222635,0.145620771,0.047012733,0.279069767,0.857103924,0.0,5.8359375,5.8359375,0.064562046,young
0.19231587,0.067542502,0.214223171,0.127816337,0.247709557,0.119893219,1.698038869,5.6809538060000015,0.924528708,0.482148055,0.250699413,0.19231587,0.122447958,0.046920821,0.279069767,0.626708984,0.0,7.078125,7.078125,0.027543648,young
0.197861383,0.052041782,0.214233129,0.162944785,0.23386503100000006,0.070920245,2.371592918,10.13144625,0.912010865,0.4072367770000001,0.22085889600000005,0.197861383,0.119631205,0.047384008,0.279069767,0.4617686170000001,0.0,3.3515625,3.3515625,0.08025308,young
0.195634701,0.059847053,0.214236676,0.133044264,0.249900632,0.116856369,2.361755664,9.068286342,0.8884791040000001,0.319412123,0.133044264,0.195634701,0.119531146,0.047012733,0.277456647,0.799703664,0.0,12.703125,12.703125,0.032997445,matured
0.211337876,0.037727837,0.214251012,0.191327036,0.237804768,0.046477733,1.702715292,5.241638992,0.879677467,0.236293825,0.222438147,0.211337876,0.160933498,0.047904192000000005,0.275862069,0.985635081,0.0,8.6015625,8.6015625,0.052127936,old
0.200684767,0.058011289,0.214270941,0.173009307,0.240041365,0.06703205799999999,1.63630229,5.72615113,0.934594302,0.5206152860000001,0.226432265,0.200684767,0.119489837,0.048289738,0.274285714,1.495892397,0.0,9.046875,9.046875,0.119890616,young
0.20209887,0.06421706,0.214287556,0.143159252,0.264294004,0.121134752,2.40418652,9.793298137,0.916023531,0.445841589,0.273320438,0.20209887,0.124568602,0.047713718,0.279069767,0.997183866,0.0,6.84375,6.84375,0.127464083,old
0.201874618,0.060301000999999986,0.214319149,0.159659574,0.254829787,0.095170213,1.826271542,7.320291797999999,0.933228176,0.492371439,0.275234043,0.201874618,0.121249646,0.046966732,0.279069767,1.002707302,0.0,13.734375,13.734375,0.070369555,young
